Name,Team,Season,BABIP,wOBA,wRC+,Off,Def,BsR,WAR,wRAA,UBR,WPA,Clutch,Barrel%,HardHit%,xBA,xSLG,NameASCII,PlayerId,MLBAMID
"Gleyber Torres","NYY",2018,0.320689655,0.3491903961946567,121.26085756922555,10.535301673777722,-2.8439669609069824,-1.7662471514195204,2.4951408843553318,13.6224599048424,-1.7000000476837158,3.003984212875366,2.2823893900657892,0.09206349,0.36825397,0.254,0.461,"Gleyber Torres",16997,650402
"AJ Pollock","ARI",2018,0.284280936,0.33781501918183376,110.07451620118307,8.039814485862626,2.059326320886612,2.381700985133648,2.49028798890693,8.67823152865447,1.4999999403953552,1.5076977014541626,0.03204080538933507,0.09657321,0.40498442,0.249,0.468,"AJ Pollock",9256,572041
"Charlie Blackmon","COL",2018,0.329032258,0.3677025670441026,117.44172740855609,16.5135051830869,-13.864984035491943,1.6921348748728633,2.467592370634124,30.10027569990715,1.200000025331974,1.0113719701766968,-1.1241337439259789,0.05858586,0.35151515,0.276,0.445,"Charlie Blackmon",7859,453568
"Matt Duffy","TBR",2018,0.352941176,0.32316202448687675,107.34123413433055,4.106107180109914,0.27025437355041504,-0.8085220265202224,2.4213756448451615,3.8707384919847505,-3.4000001922249794,0.14561983942985535,0.38071267044481405,0.01210654,0.27845036,0.269,0.351,"Matt Duffy",13836,622110
"Tim Anderson","CHW",2018,0.289276807,0.2943897674052026,85.18969439865512,-7.867457091166536,10.61969804763794,2.8618159915786237,2.4160830661794557,-10.035318644774044,2.799999952316284,-2.217334508895874,-1.0767639573371501,0.04728132,0.27895981,0.221,0.357,"Tim Anderson",15172,641313
"Justin Smoak","TOR",2018,0.296636085,0.34898803322701843,120.4039297338056,7.925130224468479,-4.804361343383789,-6.563719873083755,2.411786045109344,16.62041326929658,-6.600000001490116,2.524693489074707,0.5708959061622587,0.10795455,0.41761364,0.224,0.434,"Justin Smoak",9054,475253
"Max Kepler","MIN",2018,0.236276849,0.3164133138844532,98.0177514837873,-1.130720542707711,3.4518394470214844,0.3171607826370746,2.389300740430073,0.859395154555098,1.5000001192092896,-0.7220815420150757,-0.6879977673569819,0.05922551,0.37357631,0.233,0.404,"Max Kepler",12144,596146
"Rougned Odor","TEX",2018,0.305389221,0.32451078604394656,95.48578595151471,-4.2818520137006875,9.192498683929443,-1.3947004380170256,2.3883890910224554,4.2865975955137525,0.6000001430511475,-0.6412878036499023,-0.6179460240681637,0.06779661,0.38135593,0.241,0.411,"Rougned Odor",12282,596059
"Carlos Santana","PHI",2018,0.230598669,0.3333381812958625,108.32487750800858,5.834271626936337,-3.8724193572998047,-1.0671291768085212,2.3432946981117855,10.330024368286198,0.4000000134110451,-0.14379476010799408,-1.3291227575705926,0.06736842,0.38947368,0.244,0.417,"Carlos Santana",2396,467793
"Addison Russell","CHC",2018,0.314465408,0.2904134862350695,80.42544079439374,-8.59308073406261,17.012879848480225,2.520002516452223,2.333185976567448,-9.20873016088423,2.0999999046325684,-1.6817020177841187,-0.9811184150428955,0.02160494,0.2654321,0.236,0.329,"Addison Russell",14106,608365
"C.J. Cron","TBR",2018,0.293051359,0.3469738247787653,123.5905128971363,14.657176659647178,-11.191563248634338,-1.1356207858771086,2.3276238083745824,14.748906730878899,-0.9000000208616257,1.1836520433425903,0.032839067519223386,0.11911357,0.36565097,0.247,0.483,"C.J. Cron",12546,543068
"Yolmer Sánchez","CHW",2018,0.299781181,0.296638070453297,86.72394643016558,-9.111737454658298,9.05794882774353,1.3948248573578894,2.3243197357132375,-9.748480071196257,-1.100000023841858,-0.5413079261779785,0.4412808985592246,0.02569593,0.27837259,0.235,0.344,"Yolmer Sanchez",11602,570560
"Josh Reddick","HOU",2018,0.258064516,0.31147453480103904,99.43130999707613,2.1363651926585714,2.9920544624328613,2.467449205229059,2.2418742959723335,-1.2771289120937457,-0.699999988079071,-0.2501460909843445,-0.5995180743792377,0.03601108,0.26315789,0.237,0.36,"Josh Reddick",3892,502210
"Yasiel Puig","LAD",2018,0.286195286,0.3485400203396292,122.65081269063904,14.3391987387075,-6.25319516658783,2.060385815333575,2.232598175995252,12.261065193357217,1.600000023841858,0.45873191952705383,-1.1286595837053934,0.103125,0.403125,0.278,0.481,"Yasiel Puig",14225,624577
"Jurickson Profar","TEX",2018,0.269047619,0.341069203303596,106.78532376993634,11.121441147009095,-10.220060348510742,6.303176222136244,2.183323642783127,12.783137836445308,1.4999999403953552,1.870835304260254,0.4045932993116057,0.04318182,0.31818182,0.251,0.394,"Jurickson Profar",10815,595777
"Kyle Schwarber","CHC",2018,0.287878787,0.3427470896873006,115.39309737132642,8.035964154482748,-2.6588149070739746,-1.5488967872224748,2.161892740266634,11.673506265816208,0.3999999761581421,-0.009462090209126472,-1.7705195234890396,0.12371134,0.45017182,0.245,0.472,"Kyle Schwarber",16478,656941
"Freddy Galvis","SDP",2018,0.303571428,0.2940286515682799,84.88730894619869,-11.434993824726707,12.317150592803955,0.6691832204815,2.159617085801479,-11.056568073612443,-0.30000007152557373,0.6807292699813843,1.534266415980607,0.03246753,0.28138528,0.218,0.341,"Freddy Galvis",6609,520471
"César Hernández","PHI",2018,0.315068493,0.32016765910225947,99.52475164957897,1.1941259052292814,-1.9390928745269775,1.6049382633063942,2.1561129116487523,3.164247264449056,0.3999999761581421,1.208939552307129,0.487106388091326,0.03524229,0.27753304,0.242,0.351,"Cesar Hernandez",10556,514917
"Joey Gallo","TEX",2018,0.249011857,0.3430990311487807,108.17048734818738,4.288045576358268,-3.0738792419433594,-1.3477785249706358,2.1556914305497292,13.372746104657704,1.5999999046325684,-0.41749340295791626,-0.8682508187347904,0.221843,0.49146758,0.229,0.541,"Joey Gallo",14128,608336
"Albert Almora Jr.","CHC",2018,0.337016574,0.3046243068049936,89.92066108472002,-6.270336045312099,11.957702040672302,-0.37569741788320243,2.0960624427751644,-3.9329501759599523,0.10000002384185791,-0.7167720198631287,-0.21989584371344595,0.01084011,0.27371274,0.247,0.32,"Albert Almora Jr.",14109,546991
"Andrew McCutchen","- - -",2018,0.304136253,0.3471719275137051,120.53138724539303,13.21054294048291,-14.311241149902344,-3.7405008499044925,2.079194163810491,18.065066119837056,-4.200000189244747,1.8116939961910248,0.22763923717306134,0.07888631,0.41531323,0.26,0.444,"Andrew McCutchen",9847,457705
"Jeimer Candelario","DET",2018,0.279452054,0.31066642552131973,93.17239264713105,-4.884963719956237,3.5819932222366333,0.16737944982014596,2.0443946427465605,-2.031362655190411,1.2999999523162842,-1.4440580606460571,-0.6470636253580426,0.05729167,0.33333333,0.206,0.35,"Jeimer Candelario",13621,600869
"Luke Maile","TOR",2018,0.350746268,0.3099065244971932,93.73453380248309,-1.3302134012539102,12.873227179050446,0.3999974289909005,2.001216772343117,-0.9012695967886758,0,-0.042075708508491516,0.2917069083874807,0.05109489,0.43065693,0.213,0.332,"Luke Maile",13355,571912
"Austin Romine","NYY",2018,0.291666666,0.3067445953687032,92.2956537006882,-3.0495920245797015,13.4291353225708,-0.6088868360966444,2.0011101727337635,-1.7174790808261016,-1.100000023841858,-0.26596778631210327,-0.198553829161563,0.05027933,0.37988827,0.229,0.367,"Austin Romine",5491,519222
"Tyler Flowers","ATL",2018,0.291666666,0.31509608412916595,93.98194563998113,-3.8204917786483703,14.125470161437988,-1.6456010537222028,1.994274671675567,0.09826103040677929,-0.30000000447034836,0.20120814442634583,0.39878648731072297,0.0625,0.44318182,0.23,0.402,"Tyler Flowers",9134,452095
"Mike Zunino","SEA",2018,0.268292682,0.2876047259495582,82.8520464919586,-9.90869489521179,15.01566743850708,-1.606346086366102,1.9510740217717633,-8.948501007160354,-2.499999910593033,-1.30629563331604,-0.24868334060095076,0.13333333,0.44888889,0.206,0.421,"Mike Zunino",13265,572287
"Francisco Cervelli","PIT",2018,0.308333333,0.35497910928845106,123.83778763928368,9.443978652727898,-2.8978304862976074,-2.3141155524645,1.9479395813418932,13.278640254072021,-0.40000002086162567,0.9946938157081604,-0.4179640752696513,0.08267717,0.3976378,0.236,0.413,"Francisco Cervelli",5275,465041
"Martín Maldonado","- - -",2018,0.279850746,0.2749123555510791,72.11776289805579,-16.578071284339586,21.579105138778687,-3.111946453107521,1.9366493392953257,-13.107378809246057,-2.4999999403953552,-2.0819501876831055,-0.8315723862486779,0.04659498,0.26523297,0.202,0.316,"Martin Maldonado",6887,455117
"Mike Moustakas","- - -",2018,0.258928571,0.3287358081530011,105.05353388152412,0.6361290910756017,-2.7892854809761047,-3.222436608048156,1.933454365195122,7.276088531875032,-3.100000038743019,0.7213200032711029,0.9361282772033852,0.08193277,0.3907563,0.257,0.461,"Mike Moustakas",4892,519058
"Matt Kemp","LAD",2018,0.339339339,0.34800030787785846,122.29019391477513,11.29283756465464,-8.016902923583984,-2.4777980733197182,1.9329803551415585,13.750409621333697,-2.700000047683716,1.7045319080352783,0.6110882320158284,0.10451977,0.37853107,0.273,0.522,"Matt Kemp",5631,461314
"Chad Pinder","OAK",2018,0.324873096,0.33348848295934275,114.65618025677945,3.1750922770444667,4.215070486068726,-2.659341116202995,1.9327058635650107,5.106954270668364,0,-0.23777194321155548,-0.6800571162902278,0.12264151,0.4245283,0.268,0.51,"Chad Pinder",15191,640461
"Jordy Mercer","PIT",2018,0.305921052,0.2962994523731196,84.62989909897975,-6.0849287687131195,11.395720481872559,2.096946069272235,1.921690255407396,-6.540889498105366,-0.30000007152557373,-1.2561559677124023,-0.39881009587057004,0.04180064,0.31189711,0.264,0.386,"Jordy Mercer",6547,474568
"Nick Castellanos","DET",2018,0.360801781,0.36294678247701184,128.84874149847843,24.17152722608129,-28.70944833755493,0.7890660983975977,1.9190367163161146,26.69138647322374,1.5999999046325684,3.3422656059265137,0.6926959327599143,0.1059322,0.40466102,0.296,0.525,"Nick Castellanos",11737,592206
"Marcell Ozuna","STL",2018,0.309050772,0.3265732498168945,106.99687372853971,6.266188346803542,-6.8884671330451965,0.9013912153895944,1.9164486447921911,6.08837093531562,3.099999785423279,1.1304495334625244,0.009749186505464191,0.09224319,0.44444444,0.28,0.492,"Marcell Ozuna",10324,542303
"Rhys Hoskins","PHI",2018,0.27176781,0.36332678958161235,128.36231591435538,20.739031935320753,-22.537147998809814,-2.115653566783294,1.8963261851076687,26.18736820106912,0.8000000715255737,2.0333826541900635,-0.12805324025142184,0.10628019,0.38888889,0.23,0.453,"Rhys Hoskins",16472,656555
"Jonathan Villar","- - -",2018,0.338607594,0.3117900904746371,94.55689822172738,-0.015547212371730179,1.7549909353256226,3.4200709289871156,1.8895149063793302,-1.2102227077541285,0.2999999523162842,-1.09366574883461,-0.9260731921746168,0.04833837,0.35951662,0.223,0.351,"Jonathan Villar",10071,542340
"Denard Span","- - -",2018,0.290960451,0.33013813426632604,111.95463495229856,9.72247076784204,-8.643593177199364,2.5625585161615163,1.87428889692693,6.314121075719029,2.4000000655651093,1.349318027496338,0.8748129728919243,0.02739726,0.29589041,0.28,0.388,"Denard Span",8347,452655
"Niko Goodrum","DET",2018,0.312080536,0.32220315326255594,101.04510713238568,3.0440098485330522,-1.6664510667324066,2.4293150058947504,1.8733601603955083,3.0158619075434685,1.7000000476837158,0.8797401189804077,0.8309655148909697,0.07324841,0.35350318,0.233,0.404,"Niko Goodrum",12092,592348
"Yuli Gurriel","HOU",2018,0.305555555,0.3231905151620169,107.42634726983277,4.197031222269274,-5.5948851108551025,-0.8899897807277739,1.8727340405779502,3.973912733126767,-0.5,-0.042912326753139496,-0.7021620253458681,0.01663202,0.36174636,0.258,0.36,"Yuli Gurriel",19198,493329
"Jason Heyward","CHC",2018,0.296791443,0.31925478903288695,99.69628600546267,1.030669649345005,2.117534637451172,1.2119969876948744,1.86621945992979,1.8213149430036044,3.500000238418579,1.0114281177520752,0.8917797435841024,0.02597403,0.38441558,0.266,0.387,"Jason Heyward",4940,518792
"Ramón Laureano","OAK",2018,0.388349514,0.35749908231876115,131.04112039027035,9.161722471439159,2.9128692150115967,2.6306619092356414,1.8623689102143974,6.146567092011562,2.099999785423279,-0.052216023206710815,-0.5898945330184724,0.11111111,0.41666667,0.253,0.459,"Ramon Laureano",17128,657656
"Adam Frazier","PIT",2018,0.3046875,0.34253595551652005,115.52366632661689,6.461990769391468,0.8011337071657181,-0.2095567926298827,1.8577537562864594,7.996379763025379,1.399999976158142,0.5435762405395508,-0.010836466090714203,0.02996255,0.3071161,0.267,0.393,"Adam Frazier",15223,624428
"Shin-Soo Choo","TEX",2018,0.329870129,0.3554958483243637,116.63013070099201,12.864639493188804,-17.616243362426758,-0.3559543350711465,1.851287875670678,22.13749700367356,0.5,1.1829938888549805,-0.5471949980740076,0.1031941,0.4004914,0.25,0.464,"Shin-Soo Choo",3174,425783
"Marwin Gonzalez","HOU",2018,0.300859598,0.31759325710727887,103.60675339940289,0.28320053909331655,-1.198632001876831,-2.096866459120065,1.8484864582493876,1.307753272265048,-1.5000000223517418,0.9376500248908997,0.35135929226545903,0.06216216,0.41351351,0.243,0.413,"Marwin Gonzalez",5497,503556
"Brett Gardner","NYY",2018,0.271634615,0.3048315573329768,90.99018800950492,-0.21025378138045703,-2.7154308557510376,6.349184894002974,1.8421592678792051,-4.89738320533405,6.100000083446503,1.2175018787384033,1.2544826480442315,0.02314815,0.3287037,0.226,0.334,"Brett Gardner",9927,458731
"Mark Canha","OAK",2018,0.282442748,0.3340119995615062,115.01343032192504,7.958784069378577,-4.266656875610352,0.5821980766486377,1.826547264385816,6.478706354952135,0.800000011920929,0.4642818570137024,-0.25826327039353364,0.08602151,0.34408602,0.25,0.448,"Mark Canha",11445,592192
"DJ LeMahieu","COL",2018,0.297968397,0.32241566245008213,87.18245186064787,-12.296349679829348,12.139877915382385,-3.2041133961174637,1.8161759693303272,3.6621373263078008,0.6000000238418579,1.3785736560821533,1.112031391270188,0.04347826,0.42826087,0.276,0.419,"DJ LeMahieu",9874,518934
"Joc Pederson","LAD",2018,0.253472222,0.3539749049923143,126.2822305089019,14.163183849403982,-10.209070444107056,-0.052101110108196735,1.8041103500913662,14.197577201860373,2.8000000715255737,0.2546534836292267,-1.3867033827441912,0.07643312,0.39808917,0.239,0.443,"Joc Pederson",11899,592626
"Kolten Wong","STL",2018,0.275261324,0.314488652213734,98.922328293436,-1.4274375244098687,6.41992712020874,-0.8919239130336791,1.7974679671121039,-0.06657326394309929,0.30000007152557373,0.19125796854496002,-0.27940729323979174,0.02317881,0.30794702,0.23,0.337,"Kolten Wong",12532,543939
"Manny Piña","MIL",2018,0.284518828,0.3011292933343767,86.33712173780967,-7.087358739680562,14.212774276733398,-1.4657356617972255,1.7962730146028387,-3.727870465709779,-2,-0.8522401452064514,-0.7426688049277322,0.04417671,0.26506024,0.248,0.388,"Manny Pina",2829,444489
"José Martínez","STL",2018,0.350961538,0.35577414098645554,126.50798450251156,14.874289226734213,-15.602948188781738,-4.22065276815556,1.7856584243730433,19.77473267052988,0.10000000149011612,3.075270175933838,0.6298985994374764,0.08965517,0.44137931,0.301,0.512,"Jose Martinez",7996,500874
"Hunter Renfroe","SDP",2018,0.271062271,0.3382938426828059,114.46390790174124,7.772028686746543,-4.084965467453003,-0.01575465896166861,1.77031303046414,8.492044864723047,-0.3999999761581421,0.5092880725860596,-0.5439324798617682,0.11036789,0.43478261,0.24,0.463,"Hunter Renfroe",15464,592669
"José Abreu","CHW",2018,0.294117647,0.3369449113969838,114.22951453142119,8.295256525636885,-10.625177681446075,-1.1116942134685814,1.7063992069116627,10.040212792237524,-0.6999999284744263,0.796673595905304,-0.12089380022185603,0.08838384,0.4520202,0.277,0.493,"Jose Abreu",15676,547989
"Jedd Gyorko","STL",2018,0.303370786,0.3327531887227623,111.12611320512305,3.951325705574475,0.1803269386291504,-1.5095105124637485,1.6930856000937415,5.92401562754216,-2.200000047683716,0.456697940826416,0.1855575065895535,0.07194245,0.31294964,0.228,0.397,"Jedd Gyorko",10816,576397
"Elias Díaz","PIT",2018,0.302439024,0.3397206033485523,113.6425371618255,4.174851445742827,3.766915440559387,-0.4390098915901035,1.6910874220150198,5.6564139500548505,1.2999999523162842,0.17588019371032715,-0.0707704153549838,0.06046512,0.40465116,0.282,0.44,"Elias Diaz",11680,553869
"Billy Hamilton","CIN",2018,0.309139784,0.277261648521767,68.40083138053112,-13.573099577083,12.876811265945435,7.877531407168135,1.681765811632651,-16.976229957286947,4.399999976158142,-2.406285047531128,-0.44634996335773147,0.00265252,0.08488064,0.222,0.266,"Billy Hamilton",10199,571740
"Christian Villanueva","SDP",2018,0.276315789,0.32261438155546784,103.98738849843711,2.224474305412759,2.3457940816879272,0.3550434783101082,1.6814703417285244,2.482665347061147,0,0.01829974167048931,-1.4172600228407808,0.08467742,0.30241935,0.222,0.399,"Christian Villanueva",11738,570799
"Dansby Swanson","ATL",2018,0.289855072,0.2925973411183804,78.94899802856892,-10.017555773193498,9.807073831558228,3.681467539165169,1.659239969540072,-9.605814239411165,1.7999999523162842,1.0785125494003296,0.8498108314226089,0.04109589,0.33972603,0.231,0.363,"Dansby Swanson",18314,621020
"Ian Kinsler","- - -",2018,0.25,0.29783987831533626,85.51258673124995,-6.113028638248748,3.709339916706085,3.1353533880319446,1.6319366214321658,-7.340035239185623,2.5,-1.4995200634002686,-0.7794987260297022,0.03051643,0.25821596,0.248,0.368,"Ian Kinsler",6195,435079
"Steve Pearce","- - -",2018,0.303030303,0.381514001652539,140.24287783371653,11.84231659065201,-4.701410531997681,-0.23294107732363045,1.6184550143068188,13.68318429745934,0.6999999433755875,1.7917198538780212,0.20611072133000952,0.11363636,0.39204545,0.283,0.527,"Steve Pearce",9957,456665
"Luke Voit","- - -",2018,0.364705882,0.4472594938663222,188.27423647312432,16.98949339316134,-6.888407841324806,-0.003576415590941906,1.6016713796883817,17.411963205606682,0.800000011920929,1.328135997056961,-0.33929837081016534,0.2,0.54,0.296,0.674,"Luke Voit",14811,572228
