Name,Team,Season,BABIP,wOBA,wRC+,Off,Def,BsR,WAR,wRAA,UBR,WPA,Clutch,Barrel%,HardHit%,xBA,xSLG,NameASCII,PlayerId,MLBAMID
"Willi Castro","MIN",2023,0.328063241,0.32733484926482137,109.22283163037862,9.58264734357309,1.6677088141441345,5.0628374689258635,2.5190348809082557,3.043554509931174,1.600000023841858,1.7272088527679443,0.8441487071280547,0.06818182,0.31818182,0.231,0.361,"Willi Castro",17338,650489
"Luke Raley","TBR",2023,0.330188679,0.35253314677579906,129.97205781770492,16.587955553495526,-5.324414014816284,2.0073630148544908,2.5101014486551527,11.517718072460235,1.600000023841858,2.245685577392578,0.13581087920260249,0.12931034,0.45689655,0.225,0.437,"Luke Raley",19354,670042
"Jarren Duran","BOS",2023,0.381355932,0.3536087824238671,119.9565833043988,15.865800081125386,-3.1951519064605236,7.20959896594286,2.5001070064774593,10.592874562672264,1.2999999523162842,1.9193096160888672,0.7178880333823814,0.05306122,0.45714286,0.268,0.401,"Jarren Duran",24617,680776
"Jeff McNeil","NYM",2023,0.288499025,0.3141714795615322,100.30657623711556,0.8767007987949511,1.9508728981018066,0.63058927282691,2.469798446647867,-2.2620317798104623,-0.3999999761581421,0.3536612391471863,0.5994564861237089,0.01330798,0.26996198,0.251,0.34,"Jeff McNeil",15362,643446
"Yainer Diaz","HOU",2023,0.291666666,0.3535316546968819,126.94077353740057,10.498132829610995,1.1353870630264282,-1.6716825463809073,2.4479283926420847,11.007657110282025,-2.7000001668930054,-0.8300585150718689,-1.5219844795297304,0.12195122,0.43902439,0.285,0.539,"Yainer Diaz",23003,673237
"J.D. Martinez","LAD",2023,0.324324324,0.36935039064964326,135.11857513009645,20.004056318709036,-11.793036416172981,-0.8356146728619933,2.4360282155385686,20.278736865193924,-2.9000001400709152,1.8286056518554688,-0.5160458215666253,0.17006803,0.54761905,0.271,0.553,"J.D. Martinez",6184,502110
"Nathaniel Lowe","TEX",2023,0.328828828,0.340253044693754,114.46679999875457,7.691296248277547,-8.30538535118103,-4.858700749929994,2.4120078168661405,13.155136819975349,-4.800000309944153,0.3121035695075989,-0.08779656846202072,0.06507592,0.4143167,0.263,0.406,"Nathaniel Lowe",19566,663993
"Tommy Edman","STL",2023,0.274611398,0.30557404299273744,92.3220446564299,-2.174344929256609,8.410988807678223,2.847900847904384,2.4045868787957017,-5.613169682533613,-1.2000000029802322,0.19531580805778503,0.8141540373933752,0.04975124,0.38557214,0.262,0.39,"Tommy Edman",19470,669242
"Wilmer Flores","SFG",2023,0.285714285,0.36799263098908314,135.58050472994347,16.91687482820109,-8.610534608364105,-3.0949372169561684,2.3611259173931733,18.708405434072322,-0.800000011920929,1.116518259048462,-0.8106657325440616,0.07826087,0.32463768,0.256,0.437,"Wilmer Flores",5827,527038
"Royce Lewis","MIN",2023,0.353741496,0.39268610018566563,154.51921611069025,15.231047691897498,0.19220340251922607,-0.3817266267724335,2.354411627508595,14.750121428285734,0.09999999403953552,1.687738060951233,0.8143256021698217,0.11728395,0.41358025,0.265,0.481,"Royce Lewis",20437,668904
"Geraldo Perdomo","ARI",2023,0.294670846,0.3190640396128098,98.80239971555703,1.0775963145171608,5.740966737270355,1.8120011831633747,2.351196634306886,0.28339018745844613,2.4000003337860107,-0.03539564833045006,0.388064228691944,0.00884956,0.19174041,0.204,0.272,"Geraldo Perdomo",22799,672695
"Orlando Arcia","ATL",2023,0.301075268,0.3213181553817377,99.12800305275718,-2.85275029665687,8.30692172050476,-2.2769649191759527,2.343442160794016,1.3029503063774772,0,0.545754611492157,0.26472275108072274,0.06940874,0.40874036,0.247,0.398,"Orlando Arcia",13185,606115
"Ryan Jeffers","MIN",2023,0.359116022,0.3689157457062692,138.04346238661557,13.26323442774645,-1.259785532951355,-2.0074119782075286,2.3413413515436075,14.061488588888263,-0.8999999761581421,0.45528051257133484,-0.53074447349308,0.11557789,0.42713568,0.233,0.432,"Ryan Jeffers",24618,680777
"Gabriel Moreno","ARI",2023,0.338345864,0.324646742720353,102.54495553162282,-1.3894761188561697,11.790732860565186,-2.5875462824478745,2.3201798493812493,1.9794077824195246,-4.1000001430511475,0.26385337114334106,0.19286836010727215,0.04761905,0.41758242,0.266,0.387,"Gabriel Moreno",22664,672515
"Riley Greene","DET",2023,0.384313725,0.3442904625374537,119.39148886351583,11.670857817896255,-2.8551776707172394,2.0050743012689054,2.300167644235489,8.953640333872833,0.6000000238418579,0.5863150954246521,0.24373860243027745,0.11278195,0.46616541,0.289,0.499,"Riley Greene",25976,682985
"Alejandro Kirk","TOR",2023,0.264797507,0.30811405875620534,96.00352673308564,-8.65607584518768,17.243738174438477,-6.6352823209017515,2.297926768067469,-3.5960762022940083,-5.999999523162842,-2.407914638519287,-1.3429320029047869,0.05167173,0.38297872,0.256,0.386,"Alejandro Kirk",22581,672386
"Jake Burger","- - -",2023,0.284345047,0.34901223580042523,120.45823655379547,12.747090429531163,-8.391013979911804,-0.7648574523627758,2.270427743681394,13.740100104825324,0.20000016689300537,0.4076869487762451,-0.3042801041983893,0.16714697,0.49279539,0.27,0.512,"Jake Burger",22275,669394
"Jason Heyward","LAD",2023,0.290697674,0.34772834445452244,120.62349753346516,8.341039538585703,1.6435387134552002,-1.2910858429968357,2.2685008230820154,9.190638605707447,0,-0.14740794897079468,-1.0945719754264904,0.07971014,0.37318841,0.25,0.405,"Jason Heyward",4940,518792
"Leody Taveras","TEX",2023,0.317708333,0.3159099365102834,97.59405812790837,1.105157909247608,2.5611166954040527,2.7022408600896597,2.2581010808199413,-1.1340339712020446,1.5,-1.3304332494735718,-1.1380944727416105,0.0723192,0.42394015,0.27,0.407,"Leody Taveras",18900,665750
"Nolan Gorman","STL",2023,0.296137339,0.34451707431616074,118.42883657552422,10.728580965825948,-3.8707369565963745,0.13520570052787662,2.25044845469848,10.074078499970618,1.0000001192092896,1.021417260169983,-0.47189382277804237,0.16538462,0.48461538,0.237,0.498,"Nolan Gorman",22263,669357
"J.D. Davis","SFG",2023,0.319620253,0.3212268446736476,104.22946166063932,0.49089128785703995,3.3644617199897766,-2.369965995196253,2.227903831556423,1.2933242221449757,-0.2999999523162842,-0.3917204737663269,0.40667772609481734,0.0952381,0.44345238,0.244,0.411,"J.D. Davis",16219,605204
"Jon Berti","MIA",2023,0.348534201,0.32509535508496423,102.62209941548173,3.3598510723694575,4.458319425582886,1.982535467017442,2.21115796979108,2.366574073503108,2.0999999046325684,-0.8395935893058777,-0.7128380232918846,0.04746835,0.31329114,0.281,0.411,"Jon Berti",12037,542932
"CJ Abrams","WSN",2023,0.279069767,0.30628167907592696,90.0737831196779,1.6921473785699153,-0.4254331588745117,9.242558313999325,2.199359372087482,-6.166591072229222,1.5,-0.8855206966400146,-0.8190124552490372,0.06873614,0.35698448,0.247,0.399,"CJ Abrams",25768,682928
"Brandon Belt","TOR",2023,0.370165745,0.3690375660548435,138.23094505489752,16.342840330823996,-8.331968069076538,-2.1638593366369605,2.1789212304419374,16.998609141595402,-0.8999999761581421,0.29326528310775757,-1.0990415078571192,0.15,0.395,0.212,0.437,"Brandon Belt",10264,474832
"Brent Rooker","OAK",2023,0.316981132,0.34824794133504233,127.0640814099426,16.30464331914543,-12.600817203521729,-0.752708753105253,2.1661953323205663,13.049996620666821,0.20000000298023224,0.442850261926651,-0.2610518080471586,0.1559322,0.49491525,0.237,0.478,"Brent Rooker",19627,667670
"Bryan Reynolds","PIT",2023,0.303827751,0.3375911473480512,110.05457020424853,9.37150643339773,-9.70812177658081,1.3996045892126858,2.127263051623814,10.213990162056138,1.5000000298023224,0.7460167407989502,-0.2570097928028072,0.11085973,0.47058824,0.28,0.49,"Bryan Reynolds",19326,668804
"Ryan Noda","OAK",2023,0.346846846,0.3417060802340025,122.5297740864545,13.922163636914352,-9.645926356315613,0.5594514589756727,2.1173762068398387,9.591531667417744,-0.3999999761581421,0.2307959794998169,-0.8930655470866624,0.1302521,0.44957983,0.213,0.392,"Ryan Noda",23312,676116
"Maikel Garcia","KCR",2023,0.343661971,0.2987392431103302,83.9267966044626,-8.602371935650662,11.964025735855103,1.3160424241796136,2.094497863656409,-8.398279143415348,-0.699999988079071,-1.5900483131408691,-0.4405072491643629,0.03888889,0.50555556,0.274,0.393,"Maikel Garcia",22715,672580
"Daulton Varsho","TOR",2023,0.256,0.29256000492033357,85.22267108228135,-7.931612363126991,8.974586248397827,2.3557645208202302,2.0887462960876686,-12.45619023921427,2.100000023841858,-2.1982481479644775,-0.3395859633958125,0.07304786,0.36020151,0.232,0.394,"Daulton Varsho",19918,662139
"Bo Naylor","CLE",2023,0.266666666,0.3468100025143686,123.53614508035963,8.172795458367379,4.859408020973206,1.686514646280557,2.0852375960894087,5.431602774324181,1.399999976158142,0.6175788640975952,-0.46902879792885444,0.08219178,0.30821918,0.217,0.379,"Bo Naylor",21865,666310
"J.T. Realmuto","PHI",2023,0.306547619,0.32398518479873084,101.80026472484114,0.7875169192974445,1.6877222061157227,-0.41682163486257195,2.070024546477884,2.516151998059171,-2.700000047683716,-1.726865291595459,-1.8709025106678578,0.11173184,0.4273743,0.254,0.462,"J.T. Realmuto",11739,592663
"Mitch Garver","TEX",2023,0.312820512,0.3742335215646621,138.01941335321527,13.723127790564561,-4.8631725907325745,-1.9478621631860733,2.058624749802484,15.958514951938653,-0.699999988079071,1.4726306200027466,0.33071665189119104,0.1255814,0.41395349,0.255,0.493,"Mitch Garver",15161,641598
"Kerry Carpenter","DET",2023,0.338028169,0.3471669535103597,121.38524780809536,11.870084742524602,-7.123438328504562,0.1086703734472394,2.0413052844199595,10.975660232336201,-0.6000000387430191,1.5326703786849976,0.035908321609326554,0.10197368,0.43092105,0.258,0.46,"Kerry Carpenter",25961,681481
"Michael A. Taylor","MIN",2023,0.27804878,0.3075469349885916,95.5073945042369,0.9318892416318163,6.12853729724884,3.020524417515844,2.029487847991194,-3.4890925878884986,0.8999999910593033,0.23689232766628265,0.3173540450436678,0.13537118,0.37991266,0.222,0.433,"Michael A. Taylor",11489,572191
"Lourdes Gurriel Jr.","ARI",2023,0.28169014,0.3293454382827036,105.69488667896208,4.31275882874757,-4.170699596405029,0.13613606477156281,2.0129330725262498,5.3938645280446105,-1.1000001430511475,0.05041462928056717,0.22347273251824287,0.08444444,0.46,0.264,0.439,"Lourdes Gurriel Jr.",19238,666971
"Anthony Volpe","NYY",2023,0.259154929,0.2902497473359108,84.28730186175628,-7.917389156744724,7.246086895465851,3.397695758379996,1.986124598010926,-14.038101616763418,1.8999999538064003,-0.9302042126655579,0.07298341343392312,0.09018568,0.4270557,0.233,0.396,"Anthony Volpe",27647,683011
"Will Benson","CIN",2023,0.390804597,0.3693880598233464,127.65533580489459,13.034504259313383,-4.601009041070938,1.7627037977799773,1.9517684858811961,13.938694308820107,-1.2999999523162842,0.13001202046871185,-0.14075922005150404,0.1027027,0.41081081,0.23,0.398,"Will Benson",21853,666181
"Jazz Chisholm Jr.","MIA",2023,0.31797235,0.325198130145747,102.69099818979757,5.115439943809169,1.485303819179535,3.838617119472474,1.951331077753424,2.1704218651429885,0.6999999284744263,-0.9118748307228088,-0.9682775554747907,0.12236287,0.41772152,0.224,0.431,"Jazz Chisholm Jr.",20454,665862
"Danny Jansen","TOR",2023,0.232804232,0.33629844745000204,115.53874432460636,4.506687065839463,4.714256525039673,-1.097530599217862,1.9477300914649187,4.480615565340662,0.2999999523162842,0.5654138922691345,-0.20352636314825368,0.10679612,0.36893204,0.219,0.421,"Danny Jansen",16535,643376
"Tommy Pham","- - -",2023,0.3,0.3321188479661942,110.20588083144217,8.687333410434503,-5.451406419277191,2.605786973144859,1.9466769712549996,5.505895179059435,1.699999988079071,1.0525959432125092,0.2835047370062047,0.10736196,0.48773006,0.284,0.475,"Tommy Pham",2967,502054
"Spencer Steer","CIN",2023,0.318396226,0.3548397187003516,117.90235814602444,14.193055395385024,-17.41312551498413,-0.5555292265489697,1.924139546766178,20.13911473879009,0.3999999761581421,0.1429498791694641,-1.3671782305095106,0.06711409,0.37136465,0.252,0.417,"Spencer Steer",26323,668715
"Davis Schneider","TOR",2023,0.369230769,0.4237777472387814,176.17256451116265,12.616995196236152,1.826658934354782,-0.2521668132394552,1.9219526457139495,12.342823484359164,-0.30000001192092896,0.11492977291345596,-0.7315431202147262,0.17808219,0.38356164,0.214,0.459,"Davis Schneider",23565,676914
"Jorge Soler","MIA",2023,0.271903323,0.36067214980721474,126.47221958841955,16.186343367641324,-16.635913372039795,-2.834808283485472,1.9134217300458671,20.374382574541027,-0.7000000476837158,3.033890962600708,1.543474362973913,0.14986376,0.47956403,0.262,0.532,"Jorge Soler",14221,624585
"Cedric Mullins","BAL",2023,0.270547945,0.3106494945063031,98.66458139628969,2.9010949447086625,0.5914684534072876,3.6291452646255493,1.90258693166071,-2.9191961497732826,0.699999988079071,0.6038955450057983,1.0570272034423303,0.06451613,0.36774194,0.226,0.352,"Cedric Mullins",17929,656775
"LaMonte Wade Jr.","SFG",2023,0.289719626,0.34713334462139755,121.59676925082006,12.402823361007819,-11.005534887313843,-1.4830948803573847,1.8916317826726106,12.395900551600704,-1,0.6651840806007385,-0.34866243119587603,0.09064327,0.39766082,0.265,0.454,"LaMonte Wade Jr.",18126,664774
"Elly De La Cruz","CIN",2023,0.336206896,0.3045737095194787,84.20482105935638,-1.722097754774639,5.95273756980896,6.6333722257986665,1.8635472606326862,-4.8941822213288635,2.0999999046325684,-0.3436633348464966,0.4713159464774021,0.08536585,0.45934959,0.24,0.391,"Elly De La Cruz",26668,682829
"Carlos Correa","MIN",2023,0.27173913,0.30857912423912326,96.22282749885788,-5.501737902398971,4.303534150123596,-2.8767494871281087,1.8618455791008546,-4.71845568063837,-2.5,-2.4979119300842285,-1.2104401006346275,0.09585492,0.45854922,0.253,0.421,"Carlos Correa",14162,621043
"Freddy Fermin","KCR",2023,0.322981366,0.333333693508409,107.90496846860115,1.995737335495341,8.525347471237183,-0.23013669485226274,1.8519155244537235,2.919527964051503,-0.3999999761581421,-0.8162816762924194,-0.4324867056095133,0.0994152,0.42690058,0.277,0.457,"Freddy Fermin",21840,666023
"Mickey Moniak","LAA",2023,0.39673913,0.33908738686431267,114.156497580459,6.059811435924029,1.2804222702980042,0.5809423965401947,1.8353442004742266,5.556244034138626,0,1.6006749868392944,1.9841746835193634,0.12626263,0.36868687,0.248,0.45,"Mickey Moniak",19956,666160
"George Springer","TOR",2023,0.291489361,0.3197040668305229,104.0368153766356,2.926855983026634,-7.973197788000107,-0.3767798603512347,1.8299752947676378,0.754066959303181,-0.40000009536743164,-0.6827248930931091,-0.05521454530460468,0.07707911,0.39350913,0.264,0.422,"George Springer",12856,543807
"Mauricio Dubón","HOU",2023,0.307692307,0.31056169063095157,97.15734956296,-1.0381599755837154,2.4908148050308228,0.6376359821297228,1.825567373123177,-3.1924587341836226,1.2000000476837158,0.01773008331656456,0.12193630479906489,0.045,0.295,0.275,0.389,"Mauricio Dubon",16530,643289
"Teoscar Hernández","SEA",2023,0.341772151,0.31650540761693696,104.70541201675067,-0.5657684353614796,-4.590352535247803,-4.388377888128161,1.8019479814464976,-1.0525618062789193,-4.099999904632568,-1.30979585647583,-1.6143934938823512,0.13776722,0.49406176,0.258,0.476,"Teoscar Hernandez",13066,606192
"José Caballero","SEA",2023,0.284848484,0.30450114331075123,96.3849932986013,1.7510708123745595,6.693060040473938,2.9639002131298184,1.7985305473237196,-3.2261744634879554,0.30000007152557373,-0.7436545491218567,-0.345168541749426,0.03550296,0.23076923,0.205,0.303,"Jose Caballero",23401,676609
"Trent Grisham","SDP",2023,0.264026402,0.29884223851290614,90.69045737613956,-4.901983017334276,3.4495577812194824,1.4988984614610672,1.7290121095919493,-9.00309897423678,2.400000214576721,-1.5376269817352295,-1.3745406224633827,0.11838006,0.39875389,0.218,0.396,"Trent Grisham",18564,663757
"Mike Yastrzemski","SFG",2023,0.285714285,0.3329232875654038,112.0705718770642,5.259485073039692,-1.0626328587532043,-0.4378436771221459,1.7048684257043103,4.603500735132408,0.9999999403953552,0.7204660177230835,-0.26753203160591743,0.0982906,0.44017094,0.232,0.419,"Mike Yastrzemski",14854,573262
"Matt Vierling","DET",2023,0.32122905,0.31459067829630594,98.80591740140574,-0.9903261482298795,-0.23076963424682617,-0.23202307289466262,1.6887587513177573,-1.665600880286885,1.6000000461935997,-1.0902117490768433,-0.7473133018207228,0.04607046,0.4200542,0.266,0.396,"Matt Vierling",21558,663837
"Triston Casas","BOS",2023,0.316725978,0.3672996851205826,129.44604806130303,14.752429173146698,-15.111881256103516,-2.959395805839449,1.6790294171302866,20.397488157549265,-2.299999952316284,0.8055223226547241,-0.6146778929463999,0.13114754,0.46229508,0.253,0.5,"Triston Casas",22514,671213
"Gary Sánchez","- - -",2023,0.211538461,0.3294776689247246,111.21065225842555,2.888413345604486,4.861201032996178,-0.8197648911736906,1.6742432399018066,2.4620272514180312,-1.7999999597668648,-0.059392936527729034,-0.6049388437700356,0.15428571,0.44571429,0.233,0.502,"Gary Sanchez",11442,596142
"Mark Canha","- - -",2023,0.293447293,0.33282351717647357,110.90879559736635,7.864376772710488,-8.275963156716898,1.012599746696651,1.670739747768032,6.098672234968648,0.9000000208616257,1.8469028770923615,1.4432678325512198,0.04696133,0.36740331,0.248,0.381,"Mark Canha",11445,592192
"Ryan Mountcastle","BAL",2023,0.314754098,0.3332618521983181,114.33770216431387,8.787475999026345,-8.239902913570404,0.7130810082890093,1.6601610823121795,5.811013584072487,2.0000000298023224,1.1154783964157104,1.4213976290672001,0.12074303,0.44582043,0.273,0.503,"Ryan Mountcastle",18373,663624
"Luis Rengifo","LAA",2023,0.293333333,0.3388325566656134,113.97986918398874,6.956191324758708,-5.5755836963653564,-0.4979169499129057,1.6578271600042975,7.560708499643385,0.6000000238418579,1.1248096227645874,0.545794786815305,0.07594937,0.36075949,0.246,0.403,"Luis Rengifo",19858,650859
